Park,Unit Code,Park Type,Region,State,Year,Month,Recreation Visits
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1990,2,27622
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1990,3,44335
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1990,4,58809
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1990,5,81066
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1990,6,75471
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1990,7,77944
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1990,8,78022
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1990,9,54221
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1990,10,53828
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1990,11,32629
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1990,12,29797
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1991,1,28726
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1991,2,29544
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1991,3,48542
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1991,4,63202
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1991,5,90690
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1991,6,80352
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1991,7,107554
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1991,8,97344
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1991,9,59213
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1991,10,59762
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1991,11,34101
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1991,12,29275
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1992,1,31363
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1992,2,30523
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1992,3,54283
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1992,4,67385
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1992,5,87028
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1992,6,88767
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1992,7,91200
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1992,8,91800
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1992,9,68861
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1992,10,63329
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1992,11,37238
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1992,12,32029
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1993,1,32431
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1993,2,31621
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1993,3,56395
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1993,4,73115
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1993,5,94767
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1993,6,89999
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1993,7,94786
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1993,8,92294
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1993,9,68600
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1993,10,63332
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1993,11,37260
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1993,12,32070
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1994,1,32550
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1994,2,31650
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1994,3,56420
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1994,4,73140
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1994,5,94875
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1994,6,90000
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1994,7,94875
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1994,8,92375
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1994,9,68700
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1994,10,63400
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1994,11,37298
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1994,12,32085
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1995,1,32580
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1995,2,31680
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1995,3,56490
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1995,4,73190
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1995,5,94810
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1995,6,90088
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1995,7,95125
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1995,8,92625
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1995,9,69000
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1995,10,63500
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1995,11,37425
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1995,12,31650
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1996,1,38520
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1996,2,40194
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1996,3,61518
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1996,4,73541
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1996,5,102021
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1996,6,91332
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1996,7,93856
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1996,8,98338
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1996,9,68976
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1996,10,66915
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1996,11,43168
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1996,12,40288
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1997,1,41850
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1997,2,38072
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1997,3,65636
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1997,4,74318
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1997,5,108326
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1997,6,95508
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1997,7,94283
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1997,8,98955
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1997,9,73066
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1997,10,68686
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1997,11,43884
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1997,12,39585
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1998,1,44361
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1998,2,38032
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1998,3,65115
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1998,4,74160
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1998,5,106155
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1998,6,95778
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1998,7,97929
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1998,8,97799
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1998,9,73445
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1998,10,67296
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1998,11,44245
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1998,12,40643
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1999,1,46052
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1999,2,39945
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1999,3,67165
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1999,4,74978
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1999,5,106885
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1999,6,95342
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1999,7,98882
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1999,8,96179
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1999,9,73368
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1999,10,67940
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1999,11,45091
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1999,12,40221
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2000,1,46221
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2000,2,39585
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2000,3,67196
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2000,4,76913
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2000,5,111001
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2000,6,91038
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2000,7,97381
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2000,8,95969
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2000,9,71952
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2000,10,67424
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2000,11,43146
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2000,12,40522
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2001,1,46617
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2001,2,38443
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2001,3,65021
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2001,4,73360
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2001,5,106881
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2001,6,90833
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2001,7,88801
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2001,8,107065
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2001,9,72908
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2001,10,52500
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2001,11,30924
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2001,12,59849
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2002,1,57420
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2002,2,41046
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2002,3,49713
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2002,4,72508
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2002,5,109226
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2002,6,76223
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2002,7,102567
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2002,8,85135
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2002,9,27081
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2002,10,75081
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2002,11,56310
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2002,12,20310
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2003,1,56310
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2003,2,39765
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2003,3,59337
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2003,4,75225
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2003,5,93899
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2003,6,93851
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2003,7,93851
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2003,8,93851
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2003,9,75108
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2003,10,72681
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2003,11,56310
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2003,12,56310
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2004,1,56310
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2004,2,40185
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2004,3,69744
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2004,4,76443
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2004,5,100403
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2004,6,96949
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2004,7,92642
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2004,8,97425
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2004,9,168355
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2004,10,76102
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2004,11,26605
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2004,12,34844
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2005,1,52576
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2005,2,43114
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2005,3,62202
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2005,4,74916
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2005,5,88121
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2005,6,89779
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2005,7,95048
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2005,8,95889
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2005,9,83081
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2005,10,57516
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2005,11,45644
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2005,12,42367
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2006,1,53847
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2006,2,43820
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2006,3,61203
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2006,4,74516
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2006,5,83545
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2006,6,89527
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2006,7,94582
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2006,8,95873
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2006,9,85307
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2006,10,55535
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2006,11,46144
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2006,12,42736
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2007,1,55293
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2007,2,44895
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2007,3,60440
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2007,4,74748
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2007,5,78877
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2007,6,89266
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2007,7,95738
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2007,8,93634
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2007,9,87786
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2007,10,56142
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2007,11,49188
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2007,12,39313
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2008,1,54867
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2008,2,45665
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2008,3,62585
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2008,4,75195
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2008,5,72808
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2008,6,91874
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2008,7,94372
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2008,8,95335
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2008,9,99927
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2008,10,52355
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2008,11,47763
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2008,12,43114
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2009,1,54579
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2009,2,43536
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2009,3,63235
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2009,4,75190
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2009,5,68590
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2009,6,91479
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2009,7,94477
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2009,8,95631
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2009,9,104891
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2009,10,48289
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2009,11,46053
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,2009,12,40475
